iteration,basis,denominator,element,id,level,H,boundary,transition,Q_gradient,Q_energy,mass_rank,mass_condition,stiffness_hermitian_defect,mass_hermitian_defect,eigen_residual,energy_identity_error,patch_elements,patch_diameter_over_H,x,y
5,test,patch1,82,142,5,0.25,0,1,6.8408170851262584,6.8446909249005019,42,505313654331.93671,1.124560450374474e-16,4.1713231459657037e-17,6.780091002967612e-16,0,11,2.2360679774997898,0.875,0.70833333333333337
5,test,patch1,83,143,6,0.17677669529663689,0,0,7.7635014972467431,7.7654015613278409,43,312437207520.31293,1.5363998812283514e-16,2.7210375737135853e-17,1.1808350919784641e-15,0,13,2.9999999999999996,0.58333333333333337,0.79166666666666663
5,test,patch1,84,144,5,0.25,1,1,8.7642169991051748,8.7692682649359543,35,254388698363.6828,1.4268507130594306e-16,5.0054355481294632e-17,9.1131586382130291e-16,0,9,2.5495097567963922,0.625,0.95833333333333337
5,test,patch1,85,145,6,0.17677669529663689,0,1,8.0137547708602863,8.0157244450846328,35,166071555968.1474,7.7290391735656397e-17,4.8530295984119201e-17,1.5024931578598848e-15,0,9,2.5495097567963922,0.54166666666666663,0.91666666666666663
5,test,patch1,86,146,6,0.17677669529663689,0,1,6.2420425834158939,6.2454638877680857,43,760585980804.94434,1.717161051191511e-16,1.4763312196042026e-17,1.2951941019917313e-15,0,12,3.1622776601683791,0.79166666666666663,0.66666666666666663
5,test,patch1,87,147,5,0.25,1,0,11.796954652565368,11.802950718822503,40,673434417646.00757,1.8432524661343354e-16,3.6728679787354696e-17,1.7261784776439285e-15,0,8,3,0.95833333333333337,0.625
5,test,patch1,88,148,6,0.17677669529663689,0,1,5.8575509275372513,5.8597127535237439,41,451430577289.5827,7.8297598996487588e-17,5.835519468601358e-17,1.5930754072227322e-15,0,13,3.1622776601683791,0.66666666666666663,0.79166666666666663
5,test,patch1,89,149,5,0.25,0,1,7.8339133950224262,7.8384003221556524,40,489369672983.54858,1.1146706284690087e-16,4.2874235351820959e-17,5.4063314250823896e-16,0,12,2.2360679774997898,0.70833333333333337,0.875
5,test,patch1,90,150,6,0.17677669529663689,0,0,6.7642755588369603,6.7663575790405011,43,333557905022.36371,1.0988224753251373e-16,6.1590319501104812e-17,1.5381029236677389e-15,0,13,2.9999999999999996,0.54166666666666663,0.83333333333333337
5,test,patch1,91,151,6,0.17677669529663689,0,1,7.4504863388421558,7.4524214910436717,50,675931288863.45142,1.6324869272351373e-16,4.869832874137939e-17,2.226323579474223e-15,0,12,3.1622776601683791,0.79166666666666663,0.58333333333333337
6,coarse,element,0,39,5,0.25,0,0,8.4852813742385713,8.5,3,4.0000000000000009,0,0,6.3923390705193077e-16,1.966900306602353e-16,1,1,0.20833333333333334,0.625
6,coarse,element,1,40,5,0.25,0,1,8.485281374238566,8.4999999999999982,3,3.9999999999999982,0,0,3.5884198578344712e-16,5.900700919807063e-16,1,1,0.29166666666666669,0.875
6,coarse,element,2,42,5,0.25,0,0,8.485281374238566,8.4999999999999964,3,4.0000000000000009,0,0,2.5903603338188579e-16,1.966900306602355e-16,1,1,0.125,0.79166666666666663
6,coarse,element,3,49,5,0.25,0,1,8.4852813742385695,8.4999999999999982,3,4,0,0,1.8017765430011773e-16,1.9669003066023538e-16,1,1,0.375,0.54166666666666663
6,coarse,element,4,50,5,0.25,0,1,8.4852813742385695,8.4999999999999982,3,4.0000000000000009,0,0,1.8051579328978916e-16,1.9669003066023538e-16,1,1,0.625,0.45833333333333331
6,coarse,element,5,51,5,0.25,1,0,8.4852813742385678,8.4999999999999964,3,4.0000000000000009,0,0,1.3488356551486839e-16,1.9669003066023545e-16,1,1,0.125,0.95833333333333337
6,coarse,element,6,52,5,0.25,1,0,8.485281374238566,8.4999999999999982,3,3.9999999999999982,0,0,3.5884198578344712e-16,5.900700919807063e-16,1,1,0.041666666666666664,0.625
6,coarse,element,7,54,5,0.25,0,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.125,0.45833333333333331
6,coarse,element,8,55,5,0.25,0,0,8.4852813742385678,8.4999999999999982,3,4,0,0,2.7641751996095495e-16,1.9669003066023543e-16,1,1,0.125,0.54166666666666663
6,coarse,element,9,57,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.041666666666666664,0.375
6,coarse,element,10,58,5,0.25,1,0,8.485281374238566,8.4999999999999964,3,3.9999999999999982,0,0,2.8599361857724526e-16,1.966900306602355e-16,1,1,0.041666666666666664,0.875
6,coarse,element,11,61,5,0.25,0,1,8.485281374238566,8.4999999999999964,3,3.9999999999999982,0,0,2.8599361857724526e-16,1.966900306602355e-16,1,1,0.375,0.45833333333333331
6,coarse,element,12,62,5,0.25,0,1,8.4852813742385713,8.5,3,4,0,0,3.4029188005559538e-16,1.966900306602353e-16,1,1,0.625,0.54166666666666663
6,coarse,element,13,65,5,0.25,0,1,8.4852813742385678,8.4999999999999964,3,3.9999999999999996,0,0,2.8736468463673236e-16,1.9669003066023545e-16,1,1,0.29166666666666669,0.625
6,coarse,element,14,67,5,0.25,0,0,8.4852813742385713,8.5000000000000018,3,4.0000000000000018,0,0,9.4125731077609825e-17,1.9669003066023528e-16,1,1,0.20833333333333334,0.875
6,coarse,element,15,68,5,0.25,0,0,8.485281374238566,8.4999999999999964,3,4.0000000000000009,0,0,1.7369879699613584e-16,1.966900306602355e-16,1,1,0.125,0.70833333333333337
6,coarse,element,16,71,5,0.25,1,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.041666666666666664,0.125
6,coarse,element,17,72,5,0.25,0,1,8.4852813742385695,8.4999999999999982,3,4.0000000000000009,0,0,1.8051579328978916e-16,1.9669003066023538e-16,1,1,0.54166666666666663,0.125
6,coarse,element,18,73,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.083333333333333329,0.29166666666666669
6,coarse,element,19,74,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.58333333333333337,0.29166666666666669
6,coarse,element,20,75,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.29166666666666669,0.41666666666666669
6,coarse,element,21,76,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.45833333333333331,0.33333333333333331
6,coarse,element,22,77,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,7.8504622934188758e-17,3.514982576091896e-16,3.9367700318597384e-16,1,1,0.54166666666666663,0.41666666666666669
6,coarse,element,23,78,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.33333333333333331,0.29166666666666669
6,coarse,element,24,79,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.20833333333333334,0.33333333333333331
6,coarse,element,25,81,5,0.25,0,1,8.4852813742385695,8.5,3,4,0,0,2.3784369729305192e-16,1.9669003066023535e-16,1,1,0.45833333333333331,0.125
6,coarse,element,26,82,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.16666666666666666,0.29166666666666669
6,coarse,element,27,84,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.29166666666666669,0.33333333333333331
6,coarse,element,28,85,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.45833333333333331,0.41666666666666669
6,coarse,element,29,86,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,1.8200146391413408e-16,3.9367700318597384e-16,1,1,0.54166666666666663,0.33333333333333331
6,coarse,element,30,87,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.41666666666666669,0.29166666666666669
6,coarse,element,31,88,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.20833333333333334,0.41666666666666669
6,coarse,element,32,90,5,0.25,0,1,8.4852813742385678,8.5,3,4.0000000000000027,0,0,1.3186300193163214e-16,5.9007009198070601e-16,1,1,0.20833333333333334,0.125
6,coarse,element,33,91,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.41666666666666669,0.20833333333333334
6,coarse,element,34,92,5,0.25,1,0,8.4852813742385678,8.4999999999999982,3,4.0000000000000009,0,0,1.0850055831650665e-16,1.9669003066023543e-16,1,1,0.375,0.041666666666666664
6,coarse,element,35,93,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.16666666666666666,0.20833333333333334
6,coarse,element,36,96,5,0.25,1,0,8.4852813742385695,8.5,3,4.0000000000000027,0,0,1.0145377869707523e-16,1.9669003066023535e-16,1,1,0.125,0.041666666666666664
6,coarse,element,37,97,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.33333333333333331,0.20833333333333334
6,coarse,element,38,98,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000036,0,0,1.8071056465523182e-16,1.9669003066023535e-16,1,1,0.29166666666666669,0.125
6,coarse,element,39,99,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.083333333333333329,0.20833333333333334
6,coarse,element,40,100,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.58333333333333337,0.20833333333333334
6,coarse,element,41,101,5,0.25,1,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.875,0.041666666666666664
6,coarse,element,42,102,7,0.125,0,0,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.6875,0.27083333333333331
6,coarse,element,43,103,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.70833333333333337,0.083333333333333329
6,coarse,element,44,104,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.64583333333333337,0.1875
6,coarse,element,45,105,6,0.17677669529663689,1,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,7.8504622934188758e-17,3.514982576091896e-16,3.9367700318597384e-16,1,1,0.58333333333333337,0.041666666666666664
6,coarse,element,46,106,5,0.25,0,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.875,0.45833333333333331
6,coarse,element,47,107,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.70833333333333337,0.41666666666666669
6,coarse,element,48,108,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.64583333333333337,0.3125
6,coarse,element,49,109,7,0.125,0,0,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.6875,0.22916666666666666
6,coarse,element,50,110,6,0.17677669529663689,1,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,1.8200146391413408e-16,3.9367700318597384e-16,1,1,0.66666666666666663,0.041666666666666664
6,coarse,element,51,111,5,0.25,0,1,8.4852813742385678,8.4999999999999982,3,4.0000000000000036,0,0,2.4964737018056277e-16,1.9669003066023543e-16,1,1,0.875,0.20833333333333334
6,coarse,element,52,112,6,0.17677669529663689,0,1,8.4852813742385749,8.4926438757315204,3,4.0000000000000044,0,0,1.8727261591657616e-16,3.9367700318597349e-16,1,1,0.79166666666666663,0.41666666666666669
6,coarse,element,53,113,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.6875,0.35416666666666669
6,coarse,element,54,114,5,0.25,1,0,8.4852813742385678,8.5,3,4.0000000000000009,0,0,4.0207117509074349e-16,5.9007009198070601e-16,1,1,0.95833333333333337,0.375
6,coarse,element,55,115,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,2.0510284820884305e-16,3.8482600506937828e-19,1,1,0.79166666666666663,0.16666666666666666
6,coarse,element,56,116,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.72916666666666663,0.1875
6,coarse,element,57,117,5,0.25,1,0,8.4852813742385695,8.5,3,4.0000000000000027,0,0,1.0145377869707523e-16,1.9669003066023535e-16,1,1,0.95833333333333337,0.125
6,coarse,element,58,118,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.3163731874066042e-16,3.9367700318597384e-16,1,1,0.79166666666666663,0.33333333333333331
6,coarse,element,59,119,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.72916666666666663,0.3125
6,coarse,element,60,120,5,0.25,0,1,8.4852813742385678,8.4999999999999982,3,4.0000000000000044,0,0,7.803415065662446e-17,1.9669003066023543e-16,1,1,0.875,0.29166666666666669
6,coarse,element,61,121,6,0.17677669529663689,0,1,8.4852813742385731,8.4926438757315168,3,4.0000000000000027,0,0,4.4925399728258276e-16,3.8482600506937814e-19,1,1,0.79166666666666663,0.083333333333333329
6,coarse,element,62,122,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.6875,0.14583333333333334
6,coarse,element,63,124,5,0.25,0,1,8.4852813742385713,8.5,3,4.0000000000000018,0,0,1.6298785747251848e-16,1.966900306602353e-16,1,1,0.875,0.54166666666666663
6,coarse,element,64,125,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.41666666666666669,0.70833333333333337
6,coarse,element,65,126,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.70833333333333337,0.58333333333333337
6,coarse,element,66,127,6,0.17677669529663689,0,0,8.4852813742385678,8.4926438757315115,3,4,0,5.5511151231257827e-17,1.1121125992389929e-16,1.974157406005912e-16,1,1,0.54166666666666663,0.66666666666666663
6,coarse,element,67,128,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.45833333333333331,0.83333333333333337
6,coarse,element,68,129,6,0.17677669529663689,1,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.41666666666666669,0.95833333333333337
6,coarse,element,69,130,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.45833333333333331,0.58333333333333337
6,coarse,element,70,132,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,2.2518566932714554e-16,3.9367700318597384e-16,1,1,0.33333333333333331,0.79166666666666663
6,coarse,element,71,134,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.33333333333333331,0.70833333333333337
6,coarse,element,72,136,6,0.17677669529663689,0,1,8.4852813742385695,8.4926438757315168,3,4.0000000000000009,0,0,1.8698006312789687e-16,7.8773883237701705e-16,1,1,0.54166666666666663,0.58333333333333337
6,coarse,element,73,137,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.45833333333333331,0.91666666666666663
6,coarse,element,74,138,6,0.17677669529663689,1,1,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.33333333333333331,0.95833333333333337
6,coarse,element,75,139,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.45833333333333331,0.66666666666666663
6,coarse,element,76,140,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.58333333333333337,0.70833333333333337
6,coarse,element,77,141,6,0.17677669529663689,0,0,8.4852813742385695,8.4926438757315132,3,4.0000000000000018,0,5.5511151231257827e-17,2.0009125256635315e-16,1.9741574060059113e-16,1,1,0.41666666666666669,0.79166666666666663
6,coarse,element,78,143,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.58333333333333337,0.79166666666666663
6,coarse,element,79,145,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,7.8504622934188758e-17,3.514982576091896e-16,3.9367700318597384e-16,1,1,0.54166666666666663,0.91666666666666663
6,coarse,element,80,147,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000044,0,0,2.147547494273247e-16,1.9669003066023535e-16,1,1,0.95833333333333337,0.625
6,coarse,element,81,150,6,0.17677669529663689,0,0,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,5.5511151231257827e-17,1.8200146391413408e-16,3.9367700318597384e-16,1,1,0.54166666666666663,0.83333333333333337
6,coarse,element,82,151,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.79166666666666663,0.58333333333333337
6,coarse,element,83,152,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.64583333333333337,0.6875
6,coarse,element,84,153,5,0.25,1,1,8.4852813742385678,8.4999999999999964,3,4.0000000000000027,0,0,3.5392783363422723e-16,1.9669003066023545e-16,1,1,0.95833333333333337,0.875
6,coarse,element,85,154,7,0.125,0,0,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.72916666666666663,0.6875
6,coarse,element,86,155,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.2554325741646926e-16,3.9367700318597384e-16,1,1,0.91666666666666663,0.70833333333333337
6,coarse,element,87,156,6,0.17677669529663689,1,0,8.4852813742385678,8.4926438757315115,3,4,0,5.5511151231257827e-17,1.1121125992389929e-16,1.974157406005912e-16,1,1,0.66666666666666663,0.95833333333333337
6,coarse,element,88,157,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.8125,0.64583333333333337
6,coarse,element,89,158,7,0.125,0,0,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.6875,0.77083333333333337
6,coarse,element,90,159,5,0.25,1,1,8.4852813742385695,8.5,3,4.0000000000000018,0,0,3.199009368634398e-16,1.9669003066023535e-16,1,1,0.875,0.95833333333333337
6,coarse,element,91,160,7,0.125,0,0,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.6875,0.72916666666666663
6,coarse,element,92,161,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.6875,0.64583333333333337
6,coarse,element,93,162,6,0.17677669529663689,1,0,8.4852813742385695,8.4926438757315168,3,4.0000000000000009,0,0,1.8698006312789687e-16,7.8773883237701705e-16,1,1,0.58333333333333337,0.95833333333333337
6,coarse,element,94,163,7,0.125,0,0,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.77083333333333337,0.6875
6,coarse,element,95,164,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.64583333333333337,0.8125
6,coarse,element,96,165,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,1.223276750273794e-16,3.8482600506937828e-19,1,1,0.70833333333333337,0.91666666666666663
6,coarse,element,97,166,6,0.17677669529663689,0,1,8.4852813742385749,8.4926438757315204,3,4.0000000000000044,0,0,1.8727261591657616e-16,3.9367700318597349e-16,1,1,0.79166666666666663,0.91666666666666663
6,coarse,element,98,167,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.6875,0.85416666666666663
6,coarse,element,99,168,6,0.17677669529663689,0,1,8.4852813742385713,8.492643875731515,3,4.0000000000000018,0,0,2.0510284820884305e-16,3.8482600506937828e-19,1,1,0.83333333333333337,0.79166666666666663
6,coarse,element,100,169,7,0.125,0,1,8.4852813742385678,8.4889634231748214,3,4.0000000000000018,0,0,3.1414350022211658e-16,3.9440360007499065e-16,1,1,0.8125,0.72916666666666663
6,coarse,element,101,170,6,0.17677669529663689,0,1,8.4852813742385713,8.4926438757315168,3,4.0000000000000018,0,0,2.3163731874066042e-16,3.9367700318597384e-16,1,1,0.79166666666666663,0.83333333333333337
6,coarse,element,102,171,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.72916666666666663,0.8125
6,coarse,element,103,172,6,0.17677669529663689,0,1,8.4852813742385731,8.4926438757315168,3,4.0000000000000027,0,0,4.4925399728258276e-16,3.8482600506937814e-19,1,1,0.91666666666666663,0.79166666666666663
6,coarse,element,104,173,7,0.125,0,1,8.4852813742385678,8.4889634231748197,3,4.0000000000000018,0,0,2.8149251505376881e-16,0,1,1,0.85416666666666663,0.6875
6,coarse,patch1,0,39,5,0.25,0,0,3.3711548533789033,3.3775493604024072,14,12.213582846316614,0,1.7063534571267492e-17,4.7979750553147717e-16,0,15,2.5495097567963922,0.20833333333333334,0.625
6,coarse,patch1,1,40,5,0.25,0,1,3.6641036990185158,3.6708019997705983,14,14.547601643194453,0,0,9.8602209606510699e-16,0,14,2.2360679774997898,0.29166666666666669,0.875
6,coarse,patch1,2,42,5,0.25,0,0,3.626738811981705,3.633298254312368,11,11.296390817122845,0,0,9.3558132545653576e-16,0,11,2.2360679774997898,0.125,0.79166666666666663
6,coarse,patch1,3,49,5,0.25,0,1,3.4319275024170648,3.4383327710802125,16,12.907526545234854,0,1.9588405831828518e-17,3.1819818152868548e-16,0,17,3,0.375,0.54166666666666663
6,coarse,patch1,4,50,5,0.25,0,1,3.6454597919751905,3.6524521172391515,17,19.594501932075381,0,1.1346936889907667e-17,1.1198848903474704e-15,0,18,3,0.625,0.45833333333333331
6,coarse,patch1,5,51,5,0.25,1,0,4.3097474837913206,4.3184585011303396,7,14.308652136243586,0,0,3.6229702661428027e-16,0,6,1.8027756377319946,0.125,0.95833333333333337
6,coarse,patch1,6,52,5,0.25,1,0,3.8040226386411131,3.8106705110989045,9,9.0070176424775905,0,2.4037033579794557e-17,3.7134714981303871e-16,0,8,3,0.041666666666666664,0.625
6,coarse,patch1,7,54,5,0.25,0,1,3.6471764892658673,3.6538449112779374,13,12.863869249982622,0,2.0260428823719777e-17,5.153060861434951e-16,0,13,2.2360679774997898,0.125,0.45833333333333331
6,coarse,patch1,8,55,5,0.25,0,0,3.631322107198661,3.6378907222609933,11,11.184215450817337,0,2.0121307730997273e-17,3.5828748945944012e-16,0,11,2.2360679774997898,0.125,0.54166666666666663
6,coarse,patch1,9,57,5,0.25,1,1,3.9428172951358,3.9499165920645485,11,9.5482761821235194,0,2.7263042126192947e-17,5.4625716782956404e-16,0,10,3,0.041666666666666664,0.375
6,coarse,patch1,10,58,5,0.25,1,0,4.2811750887122857,4.2899102606374964,7,8.3736389961776201,0,0,2.2762656071686378e-16,0,6,2.2360679774997898,0.041666666666666664,0.875
6,coarse,patch1,11,61,5,0.25,0,1,3.4335985625658871,3.4401230834911707,17,14.472431257035877,0,1.9432201887214273e-17,7.6689704260265944e-16,0,18,3,0.375,0.45833333333333331
6,coarse,patch1,12,62,5,0.25,0,1,3.6454597919751888,3.652452117239152,17,19.594501932075342,0,1.1346936889907666e-17,6.077967703966453e-16,0,18,3,0.625,0.54166666666666663
6,coarse,patch1,13,65,5,0.25,0,1,3.3909936350074292,3.3974994722805092,16,13.662828849415162,0,1.7193770837742299e-17,5.7794696169038713e-16,0,17,2.5495097567963922,0.29166666666666669,0.625
6,coarse,patch1,14,67,5,0.25,0,0,3.6981811893793473,3.7049003846416366,11,19.166098581170463,0,0,5.1665374827804004e-16,0,11,2.2360679774997898,0.20833333333333334,0.875
6,coarse,patch1,15,68,5,0.25,0,0,3.6267388119817032,3.6332982543123693,11,11.29639081712285,0,0,6.0062937197038489e-16,0,11,2.2360679774997898,0.125,0.70833333333333337
6,coarse,patch1,16,71,5,0.25,1,1,4.3609854894208651,4.3697936324984754,8,8.2719412443890938,0,0,8.714106448463205e-16,0,7,2.2360679774997898,0.041666666666666664,0.125
6,coarse,patch1,17,72,5,0.25,0,1,3.9065814311381621,3.9135626809992514,14,16.030456993903446,0,1.6252000960812478e-17,5.2245688897158815e-16,0,14,2.1213203435596424,0.54166666666666663,0.125
6,coarse,patch1,18,73,6,0.17677669529663689,0,1,3.3141379638813198,3.3173452212854637,9,7.4329556066482869,0,0,2.7556687362460339e-16,0,9,3.1622776601683791,0.083333333333333329,0.29166666666666669
6,coarse,patch1,19,74,6,0.17677669529663689,0,1,3.2861988892258602,3.2895237311294263,15,17.556830164705303,0,1.5301498228284435e-17,1.0479142420265108e-15,0,16,3.1622776601683791,0.58333333333333337,0.29166666666666669
